"","open","high","low","close","volume","marketCap","timestamp","coin"
"3306","12.4158496888","12.5669231933","11.239623954","11.3879025247","119797518119",418000617581,2022-12-19,"SOL"
"3307","11.3876901936","11.4534102887","8.1412683001","9.9821727213","291398270131",367146407216,2022-12-26,"SOL"
"3308","9.9832219688","14.3332569468","9.8452114712","14.3199330574","467745072439",529661789121,2023-01-02,"SOL"
"3309","14.3255331876","24.6519869988","14.3255331876","22.8733060636","1047672930653",847732416542,2023-01-09,"SOL"
"3310","22.8750845864","26.4104997201","20.528949372","24.2327900767","914759988874",899514721992,2023-01-16,"SOL"
"3311","24.2315465531","26.6528047657","22.3970070665","26.132387135","599212013287",971232032226,2023-01-23,"SOL"
"3312","26.1353021775","26.2493159953","22.6431221696","23.4934376692","524683531169",87528751297,2023-01-30,"SOL"
"3313","23.4936845671","24.1480739827","19.843343608","21.4899775319","386120157021",806534145109,2023-02-06,"SOL"
"3314","21.4867884678","25.5207313607","19.8707453009","24.840751873","513743506941",939235057762,2023-02-13,"SOL"
"3315","24.8463743644","26.9255807905","21.6418625196","23.2560886007","538718989145",879680899202,2023-02-20,"SOL"
"3316","23.2557385212","23.3674619035","20.3741454649","20.9785841635","25134532149",801967467827,2023-02-27,"SOL"
"3317","20.9784131911","21.0988647927","16.117345738","20.3105311496","439549800711",777809744521,2023-03-06,"SOL"
"3318","20.3107921562","22.8619877179","18.8303593405","21.9034032951","543513268925",839958765563,2023-03-13,"SOL"
"3319","21.9046120648","23.8311927176","20.1848520929","20.9755186213","434658276792",805250848352,2023-03-20,"SOL"
"3320","20.9760863812","21.5905132127","19.5080537509","20.5369759896","235005239392",792048915232,2023-03-27,"SOL"
"3321","20.5360376281","21.3191783479","19.947696373","20.2994654843","180899529137",787762034804,2023-04-03,"SOL"
"3322","20.3002352739","25.4613932565","20.11570712","25.3619267539","63555064252",995076112591,2023-04-10,"SOL"
"3323","25.3624807425","25.9383351048","21.0677181774","21.4801378007","382327523123",843674941077,2023-04-17,"SOL"
"3324","21.4794590662","23.9297237099","20.5740141956","22.8320135036","317605507281",897836011234,2023-04-24,"SOL"
"3325","22.8285051109","23.2223005751","21.2826992789","21.8442293584","255146906151",862608396527,2023-05-01,"SOL"
"3326","21.8077804671","21.8077804671","19.8556947406","20.953397507","246543187768",828654426032,2023-05-08,"SOL"
"3327","20.9532279536","21.4856401275","19.5082165214","19.6094379911","164044393521",776448964498,2023-05-15,"SOL"
"3328","19.6120181506","21.1509895949","18.8922644651","20.7985775221","157943368411",824314676587,2023-05-22,"SOL"
"3329","20.8000458697","22.2845908675","20.2976809221","21.818976231","175135335992",866144601719,2023-05-29,"SOL"
"3330","21.8217960295","22.0420237753","13.3794485702","15.558775996","382438974859",619994362236,2023-06-05,"SOL"
"3331","15.5572316283","16.0657832149","14.1959530218","15.4382351318","195504732901",61655312189,2023-06-12,"SOL"
"3332","15.4387663756","17.6985046718","15.41437728","16.9713799299","198707418259",678494072333,2023-06-19,"SOL"
"3333","16.9696471046","19.8551255109","15.7475821662","19.4535949378","356718632281",779882784566,2023-06-26,"SOL"
"3334","19.4524125515","22.4030022148","18.4986288863","21.349004449","392133649224",859273759662,2023-07-03,"SOL"
"3335","21.3477881942","30.0576947696","20.5725870526","27.384082524","732703160617",1102711584523,2023-07-10,"SOL"
"3336","27.3857690714","28.3809188439","24.2509671954","24.7668162659","395412185571",1000922720503,2023-07-17,"SOL"
"3337","24.7655214146","25.5863770989","22.8643628198","24.2610185535","30458023948",981050776113,2023-07-24,"SOL"
"3338","24.2618394421","24.7501837134","22.3279967264","23.1856958129","251782641822",939235169614,2023-07-31,"SOL"
"3339","23.1854052369","25.1119514589","22.4873532911","24.2428851773","246696497052",984506542489,2023-08-07,"SOL"
"3340","24.2424028886","25.2411207709","20.3041542512","21.7732749786","270019332794",887575885475,2023-08-14,"SOL"
"3341","21.773262551","21.9884438223","19.7354669123","20.7868390792","205375374516",848148635618,2023-08-21,"SOL"
"3342","20.7869648533","21.9832577586","19.0925111973","19.5787461748","195852324424",800185559393,2023-08-28,"SOL"
"3343","19.5778512665","20.5474426266","17.8703398232","18.2488314704","200514507625",749315926721,2023-09-04,"SOL"
"3344","18.246708315","19.416814102","17.4614768308","18.8316290478","191199885907",774727941194,2023-09-11,"SOL"
"3345","18.8323812186","20.4830403843","18.6515719633","19.3742898302","144079056074",799669098926,2023-09-18,"SOL"
"3346","19.3741457551","24.3960190206","18.774216482","23.8364862599","195607254931",984413249497,2023-09-25,"SOL"
"3347","23.8379547352","24.6620730186","22.628948033","23.2464259315","29738729892",962954323783,2023-10-02,"SOL"
"3348","23.2449094746","23.3535107051","21.068971191","21.9220272385","178251564272",912521258619,2023-10-09,"SOL"
"3349","0.466711998","0.6002929807","0.1079009995","0.1241440028","238876",724168438,2018-06-01,"SOUL"
"3350","0.1241749972","0.1726710051","0.0853614","0.0877842","565616",512071038,2018-07-01,"SOUL"
"3351","0.0875918","0.0913027","0.030046","0.033809","263391",197217833,2018-08-01,"SOUL"
"3352","0.0333838","0.0394381","0.0266727","0.0377154","172200",220005013,2018-09-01,"SOUL"
"3353","0.0376827","0.131516","0.0358861","0.0804843","208496",469488576,2018-10-01,"SOUL"
"3354","0.0804856","0.0995748","0.0349743589","0.0437554286","19606073",255238275,2018-11-01,"SOUL"
"3355","0.0438668073","0.0513155042","0.0204924763","0.0348063873","22727991",203035887,2018-12-01,"SOUL"
"3356","0.0347795312","0.0451332844","0.0228634444","0.0247010441","12537425",14408845,2019-01-01,"SOUL"
"3357","0.0247550274","0.0326015324","0.014642848","0.02560535","8787146",149363532,2019-02-01,"SOUL"
"3358","0.0255773636","0.0454035007","0.0207189175","0.0384648849","31804254",224376978,2019-03-01,"SOUL"
"3359","0.0385054434","0.0979354741","0.0358282852","0.0379115956","68724462",221149479,2019-04-01,"SOUL"
"3360","0.0381682133","0.0522623675","0.0318117409","0.0502869905","19045249",293338795,2019-05-01,"SOUL"
"3361","0.0505175374","0.0782344051","0.0489244882","0.0564474239","17654142",329274414,2019-06-01,"SOUL"
"3362","0.0564474239","0.0830612289","0.0356502028","0.0569947873","18239459",332467345,2019-07-01,"SOUL"
"3363","0.0566655587","0.06708564","0.041358905","0.0503228278","8134997",293547845,2019-08-01,"SOUL"
"3364","0.0503602139","0.0841624729","0.045404812","0.0501731679","34180166",292674834,2019-09-01,"SOUL"
"3365","0.0501983788","0.0632977624","0.0431991518","0.0471631039","17532194",275116246,2019-10-01,"SOUL"
"3366","0.0470348542","0.0562699418","0.0349387254","0.0385144083","13103798",224665863,2019-11-01,"SOUL"
"3367","0.0384382982","0.0390612385","0.0274431696","0.0310282735","50288113",180997038,2019-12-01,"SOUL"
"3368","0.0310282735","0.0334123536","0.0248189701","0.031229799","43122374",182172596,2020-01-01,"SOUL"
"3369","0.0313202575","0.0484427126","0.0257954914","0.0286794533","48534869",16729568,2020-02-01,"SOUL"
"3370","0.0286588835","0.0317255071","0.00955928422874","0.0180268003","29436112",105155624,2020-03-01,"SOUL"
"3371","0.0180268003","0.0501738045","0.0150804062","0.0501677266","74068397",292643093,2020-04-01,"SOUL"
"3372","0.0501677266","0.0502052533","0.0304657103","0.043723832","73626843",247226069,2020-05-01,"SOUL"
"3373","0.0436976934","0.0486228226","0.0367340638","0.0398538018","13773406",225343898,2020-06-01,"SOUL"
"3374","0.0398683658","0.1272785944","0.0374528598","0.1092012465","185975623",617452626,2020-07-01,"SOUL"
"3375","0.12050208","0.19988928","0.00135693","0.12345189","64028668",69802952,2020-08-01,"SOUL"
"3376","0.12318436","0.13713542","0.07003057","0.10496437","849990401",593496201,2020-09-01,"SOUL"
"3377","0.1049588","0.10880177","0.06123389","0.06926524","427412372",391643942,2020-10-01,"SOUL"
"3378","0.06927039","0.09066863","0.05203977","0.07306349","352548677",413120213,2020-11-01,"SOUL"
"3379","0.07306672","0.09758501","0.04603147","0.06008424","411686463",339732103,2020-12-01,"SOUL"
"3380","0.05997394","0.14037174","0.0591011","0.10728108","1294239912",606595472,2021-01-01,"SOUL"
"3381","0.10729176","0.62672049","0.10068715","0.34575116","1821938389",3394588155,2021-02-01,"SOUL"
"3382","0.34592872","0.90235392","0.32689641","0.82387516","2543536966",8099112474,2021-03-01,"SOUL"
"3383","0.8236937","0.8592533","0.40798862","0.46382318","2073288214",4600248011,2021-04-01,"SOUL"
"3384","0.46372779","0.68477299","0.15949726","0.314716","1076891321",3170954751,2021-05-01,"SOUL"
"3385","0.31545405","0.34484008","0.13417627","0.17561109","317027606",1771583481,2021-06-01,"SOUL"
"3386","0.17571452","0.34973264","0.12936179","0.24844325","1228563338",2528295555,2021-07-01,"SOUL"
"3387","0.24786552","0.32488528","0.21078187","0.27658733","1545833798",2818162546,2021-08-01,"SOUL"
"3388","0.27612496","0.8641668946","0.27210158","0.5458574792","5118680527",5568593241,2021-09-01,"SOUL"
"3389","0.5466452618","1.0700183531","0.5154182331","0.9118145287","5975991758",9383345541,2021-10-01,"SOUL"
"3390","0.9153263937","3.8289477316","0.789181139","3.5900386128","30508234804",36989420393,2021-11-01,"SOUL"
"3391","3.5822273679","3.9671580808","1.905739708","2.5536358163","21937243916",26342921227,2021-12-01,"SOUL"
"3392","2.549842933","3.8740131469","1.205708694","1.5268387025","21353286627",15888292089,2022-01-01,"SOUL"
"3393","1.5266095471","2.406881898","1.0746918708","1.4237636712","12316407286",14833489782,2022-02-01,"SOUL"
"3394","1.4237724325","1.4697824686","0.9048228448","1.1796530997","5993364759",12304968089,2022-03-01,"SOUL"
"3395","1.1796088893","1.3070054192","0.4996748652","0.5035583203","4709509097",5298454797,2022-04-01,"SOUL"
"3396","0.5035549864","0.5787616214","0.2327195474","0.342228605","2742349533",3605216857,2022-05-01,"SOUL"
"3397","0.3422246297","0.3467078172","0.200729096","0.2105735195","970617194",2220924828,2022-06-01,"SOUL"
"3398","0.2115621805","0.3451414928","0.1776381256","0.3162679439","94819413",3364750303,2022-07-01,"SOUL"
"3399","0.3162650608","0.3937239778","0.2484872313","0.2502722975","891698251",2665756107,2022-08-01,"SOUL"
"3400","0.2502641508","0.2872506598","0.2164800642","0.220595357","819259534",2352411901,2022-09-01,"SOUL"
"3401","0.2206790079","0.2758356765","0.1974129378","0.213071273","624082223",2291943081,2022-10-01,"SOUL"
"3402","0.2130703335","0.2597111469","0.1202713616","0.1634377501","621987187",1760093296,2022-11-01,"SOUL"
"3403","0.1634379066","0.1992435075","0.127394172","0.1588947042","485603142",1713154525,2022-12-01,"SOUL"
"3404","0.1588947017","0.235384731","0.1375276145","0.2059734351","549830629",2240034455,2023-01-01,"SOUL"
"3405","0.2059463754","0.2947810862","0.1849389236","0.2176907555","574417945",2370185621,2023-02-01,"SOUL"
"3406","0.218196839","0.3439663997","0.1686632574","0.1714791206","696044564",2048337794,2023-03-01,"SOUL"
"3407","0.1714855621","0.2399317401","0.142685296","0.1558593414","541976957",1863705978,2023-04-01,"SOUL"
"3408","0.1557990687","0.17289569","0.1145096556","0.1192147575","502892573",1427014342,2023-05-01,"SOUL"
"3409","0.1190946231","0.1482393529","0.0901071294","0.1047163826","539658994",126421049,2023-06-01,"SOUL"
"3410","0.1046263725","0.1384710502","0.0908510163","0.1117358335","472909184",1350350981,2023-07-01,"SOUL"
"3411","0.1116925884","0.1121446914","0.0600699126","0.0714406863","43536908",864268685,2023-08-01,"SOUL"
"3412","0.0714554442","0.0861810476","0.0574504359","0.0689951321","498604589",83554552,2023-09-01,"SOUL"
"3413","1.7175938888","1.7175938888","1.2326497115","1.2409034339","388247798697",65553667072,2023-05-01,"SUI"
"3414","1.2400792712","1.245059358","1.0180000903","1.1594548104","27788521985",61250950354,2023-05-08,"SUI"
"3415","1.159486719","1.2477945524","1.0635718526","1.0719356183","149510024245",56627541455,2023-05-15,"SUI"
"3416","1.0721068781","1.0920460152","0.9482552453","1.0623757638","104005031604",56122519465,2023-05-22,"SUI"
"3417","1.062406731","1.0965256826","0.9099500486","0.9607908821","115725607849",50756057149,2023-05-29,"SUI"
"3418","0.9615024272","0.9694753145","0.5579978549","0.6054820254","136147586151",36573986497,2023-06-05,"SUI"
"3419","0.6054453213","0.7916690225","0.578904731","0.7195589489","189887597223",43464773817,2023-06-12,"SUI"
"3420","0.7196211169","0.8816130787","0.7131308109","0.7455829939","18075836208",45036749577,2023-06-19,"SUI"
"3421","0.7454875115","0.7572835271","0.6388776551","0.6905671752","100242435069",40232311585,2023-06-26,"SUI"
"3422","0.6905027444","0.7362133316","0.6375472776","0.6589599327","72018706644",43132011916,2023-07-03,"SUI"
"3423","0.6589726574","0.7575033972","0.6301564297","0.6722964655","7209584232",44004950406,2023-07-10,"SUI"
"3424","0.672274939","0.7810731941","0.6685104479","0.679082399","116829045759",44449121516,2023-07-17,"SUI"
"3425","0.6790356298","0.6799075421","0.6083674107","0.6203934277","41337314799",40607653646,2023-07-24,"SUI"
"3426","0.6203695573","0.6488956311","0.5823293523","0.5914903358","91824776678",42774344687,2023-07-31,"SUI"
"3427","0.5917011922","0.6230144838","0.5647243159","0.5978818159","54504729476",43236552363,2023-08-07,"SUI"
"3428","0.5979671324","0.6029369494","0.4619674528","0.5442378912","91657543052",39357226553,2023-08-14,"SUI"
"3429","0.5441787319","0.6185159968","0.5066334964","0.582548884","139826033302",42127732698,2023-08-21,"SUI"
"3430","0.5827104129","0.5828937099","0.4745004746","0.483843517","73900259791",38309644658,2023-08-28,"SUI"
"3431","0.4838772222","0.4954624076","0.4470828622","0.4550571008","44565688108",36030400776,2023-09-04,"SUI"
"3432","0.4550518425","0.4665098994","0.4197267853","0.4351779432","52440351453",34456413662,2023-09-11,"SUI"
"3433","0.4351587655","0.4634253169","0.4278585277","0.4390160449","42289517122",34760305944,2023-09-18,"SUI"
"3434","0.4390285595","0.5082001858","0.4295600263","0.5040707116","48082700964",43369889147,2023-09-25,"SUI"
"3435","0.5045463007","0.5060124699","0.4303954345","0.4381446064","47012518434",37697653471,2023-10-02,"SUI"
"3436","0.4380935668","0.4383608927","0.4024068436","0.4102725958","2747844811",35299565295,2023-10-09,"SUI"
"3437","0.3723269999","0.4063439965","0.1158410013","0.1791879982","574142",4560470883,2018-02-01,"TRAC"
"3438","0.1743039936","0.2528750002","0.1013099998","0.1118320003","196282",2846209455,2018-03-01,"TRAC"
"3439","0.1121869981","0.215406999","0.0973095968","0.1803050041","544860",483681221,2018-04-01,"TRAC"
"3440","0.1810390055","0.3598209918","0.1683879942","0.2033630013","250794",5455293666,2018-05-01,"TRAC"
"3441","0.2025810033","0.2294570059","0.0867879987","0.1039469987","681654",2788419775,2018-06-01,"TRAC"
"3442","0.1040050015","0.1185249984","0.0775136","0.0809533","767888",2260653223,2018-07-01,"TRAC"
"3443","0.0809386","0.0810613","0.0340987","0.0520182","374431",1445871543,2018-08-01,"TRAC"
"3444","0.0519895","0.0539183","0.0267276","0.0321778","19430",894356197,2018-09-01,"TRAC"
"3445","0.0321142","0.0385277","0.0299435","0.0332443","128667",923998711,2018-10-01,"TRAC"
"3446","0.0327402","0.0409553","0.0163159","0.0209045788","1344055",596704471,2018-11-01,"TRAC"
"3447","0.020959739","0.0293650407","0.0191058335","0.021047903","1106114",600795546,2018-12-01,"TRAC"
"3448","0.0209666713","0.0246893712","0.0177583263","0.0192764864","527862",550231876,2019-01-01,"TRAC"
"3449","0.019297489","0.0256753122","0.0169421414","0.0203702095","565432",581426523,2019-02-01,"TRAC"
"3450","0.0204538928","0.0386097139","0.019197199","0.0337113024","1606931",962221097,2019-03-01,"TRAC"
"3451","0.0336973452","0.0592284153","0.032441318","0.0354260198","5040709",1011164246,2019-04-01,"TRAC"
"3452","0.0354102372","0.0408730811","0.0228092021","0.0260723549","2295011",744180185,2019-05-01,"TRAC"
"3453","0.026073127","0.0363659977","0.0196884961","0.028141318","5651112",80323436,2019-06-01,"TRAC"
